filename,angle,torque,speed
/content/drive/MyDrive/center/train/1479425043994532186.png,0.29178696870803833,0.875,12.787795066833496
/content/drive/MyDrive/center/train/1479424425967612879.png,-0.05619397014379501,-0.25,22.203325271606445
/content/drive/MyDrive/center/train/1479424739891443785.png,0.22863812744617462,0.35637396574020386,15.629727363586426
/content/drive/MyDrive/center/train/1479424969331595341.png,0.19407281279563904,1.131110429763794,12.212364196777344
/content/drive/MyDrive/center/train/1479424894118371926.png,-0.04014257341623306,-0.5961761474609375,18.24422836303711
/content/drive/MyDrive/center/train/1479424554409028800.png,-0.09873014688491821,-0.6875,19.13888931274414
/content/drive/MyDrive/center/train/1479424365156932457.png,-0.15184365212917328,-1.1875,24.173866271972656
/content/drive/MyDrive/center/train/1479424722788553517.png,0.028236255049705505,0.3247727155685425,12.289929389953613
/content/drive/MyDrive/center/train/1479424759545029683.png,0.01906011626124382,0.625,16.715652465820312
/content/drive/MyDrive/center/train/1479424893718334906.png,0.005235987715423107,-0.016687758266925812,18.29018211364746
/content/drive/MyDrive/center/train/1479424940726558658.png,0.013962633907794952,0.3125,15.957170486450195
/content/drive/MyDrive/center/train/1479424868213944467.png,0.2307310700416565,0.4499477744102478,15.803884506225586
/content/drive/MyDrive/center/train/1479424971982539319.png,0.5864306092262268,0.9454512000083923,11.935757637023926
/content/drive/MyDrive/center/train/1479424824506222788.png,-0.022689281031489372,-0.375,15.30833911895752
/content/drive/MyDrive/center/train/1479425121908150178.png,0.008726646192371845,0.21859689056873322,13.09998607635498
/content/drive/MyDrive/center/train/1479424286543093200.png,-0.006981316953897476,0.0,20.88405990600586
/content/drive/MyDrive/center/train/1479424500599657862.png,-0.002616038778796792,0.12485998123884201,14.822203636169434
/content/drive/MyDrive/center/train/1479424418366306744.png,-0.10430574417114258,-1.0328487157821655,24.228294372558594
/content/drive/MyDrive/center/train/1479424408514436023.png,-0.13962633907794952,-1.1882847547531128,27.71097183227539
/content/drive/MyDrive/center/train/1479424248486303288.png,0.04363323003053665,-0.07620489597320557,20.65833282470703
/content/drive/MyDrive/center/train/1479424914221952376.png,-0.02143828384578228,0.017701979726552963,16.258333206176758
/content/drive/MyDrive/center/train/1479424615219627366.png,1.6548702716827393,1.8216150999069214,8.928657531738281
/content/drive/MyDrive/center/train/1479425078550651078.png,0.038156457245349884,0.7859183549880981,11.92739486694336
/content/drive/MyDrive/center/train/1479424770396751621.png,0.17731191217899323,0.2129848301410675,15.537755966186523
/content/drive/MyDrive/center/train/1479424995786251440.png,-0.02617993950843811,-0.059455763548612595,11.994038581848145
/content/drive/MyDrive/center/train/1479424422667313903.png,0.033293090760707855,0.25,22.447641372680664
/content/drive/MyDrive/center/train/1479424285042788830.png,-0.004713588859885931,-0.5625,20.763057708740234
/content/drive/MyDrive/center/train/1479424668178883018.png,0.4269460439682007,1.018602967262268,9.517716407775879
/content/drive/MyDrive/center/train/1479425000487019434.png,0.020405331626534462,0.043212100863456726,9.919239044189453
/content/drive/MyDrive/center/train/1479424318248545972.png,-0.013962633907794952,-0.3540940582752228,25.455564498901367
/content/drive/MyDrive/center/train/1479424968581378056.png,0.14365418255329132,1.125,12.449714660644531
/content/drive/MyDrive/center/train/1479424482396544624.png,0.30892327427864075,1.6091840267181396,21.207983016967773
/content/drive/MyDrive/center/train/1479425061497644136.png,-0.02617993950843811,-0.625,11.346948623657227
/content/drive/MyDrive/center/train/1479424608268408213.png,0.10418718308210373,0.8034365177154541,10.38297176361084
/content/drive/MyDrive/center/train/1479424646575093185.png,-0.06312151998281479,0.6900932192802429,7.2579874992370605
/content/drive/MyDrive/center/train/1479425766937764900.png,-0.05061454698443413,-0.5,20.25497817993164
/content/drive/MyDrive/center/train/1479424387560694823.png,0.013962633907794952,0.25564995408058167,26.017419815063477
/content/drive/MyDrive/center/train/1479424927024153148.png,0.003490658476948738,-0.0625,16.424999237060547
/content/drive/MyDrive/center/train/1479424913571819212.png,0.001745329238474369,-0.27985087037086487,16.289012908935547
/content/drive/MyDrive/center/train/1479424387110593452.png,0.013962633907794952,0.2967131733894348,25.88299560546875
/content/drive/MyDrive/center/train/1479425049845583393.png,-0.07155849784612656,-0.5625,13.53207015991211
/content/drive/MyDrive/center/train/1479424287593180999.png,0.008726646192371845,0.3125,20.968801498413086
/content/drive/MyDrive/center/train/1479424838558696220.png,-0.027925267815589905,-0.625,14.183160781860352
/content/drive/MyDrive/center/train/1479424297845031149.png,0.007189822383224964,0.06996653974056244,21.886110305786133
/content/drive/MyDrive/center/train/1479424806603065574.png,-0.432331383228302,-1.419226884841919,15.132926940917969
/content/drive/MyDrive/center/train/1479425206372954646.png,-0.20100075006484985,-0.7742697596549988,16.608495712280273
/content/drive/MyDrive/center/train/1479424573762483337.png,0.03839724510908127,0.2463040053844452,15.336111068725586
/content/drive/MyDrive/center/train/1479425045244815478.png,0.21118484437465668,0.375,12.696662902832031
/content/drive/MyDrive/center/train/1479424625921575095.png,-0.4921828508377075,-1.0042141675949097,12.419219017028809
/content/drive/MyDrive/center/train/1479424558559600240.png,0.11800377070903778,0.8020962476730347,18.02145004272461
/content/drive/MyDrive/center/train/1479424883666546662.png,-0.07845421880483627,-0.4077826142311096,17.601457595825195
/content/drive/MyDrive/center/train/1479424278941785075.png,-0.023899419233202934,0.1875,21.6679630279541
/content/drive/MyDrive/center/train/1479424849260564907.png,-0.0050182947888970375,-0.2969088852405548,16.344791412353516
/content/drive/MyDrive/center/train/1479424845859990081.png,-0.003490658476948738,-0.46169260144233704,15.892114639282227
/content/drive/MyDrive/center/train/1479424274041030225.png,-0.07330382615327835,-0.6206381916999817,21.866859436035156
/content/drive/MyDrive/center/train/1479424411015241524.png,-0.11344639956951141,-1.125,26.882333755493164
/content/drive/MyDrive/center/train/1479424720438065602.png,-0.13023129105567932,-1.125,11.014598846435547
/content/drive/MyDrive/center/train/1479425025291412890.png,-0.3389165699481964,-1.2337231636047363,13.98611068725586
/content/drive/MyDrive/center/train/1479424927124237932.png,0.003490658476948738,-0.04643803462386131,16.445079803466797
/content/drive/MyDrive/center/train/1479424253487236435.png,0.001745329238474369,0.07473225891590118,22.25629997253418
/content/drive/MyDrive/center/train/1479424383259923469.png,-0.032432153820991516,-0.010281829163432121,25.389591217041016
/content/drive/MyDrive/center/train/1479424312298687791.png,0.005235987715423107,0.26975566148757935,25.05731201171875
/content/drive/MyDrive/center/train/1479424565211533745.png,0.003490658476948738,-0.4596934914588928,16.981542587280273
/content/drive/MyDrive/center/train/1479424834858102548.png,0.07990330457687378,-0.7011737823486328,14.625347137451172
/content/drive/MyDrive/center/train/1479424749943175412.png,-0.24085544049739838,-0.89747554063797,17.68133544921875
/content/drive/MyDrive/center/train/1479424953878885614.png,-0.08203047513961792,-0.5,14.220035552978516
/content/drive/MyDrive/center/train/1479425194070806132.png,0.3822270929813385,1.3981581926345825,16.5734920501709
/content/drive/MyDrive/center/train/1479424378509090301.png,-0.12740904092788696,-0.9375,24.112382888793945
/content/drive/MyDrive/center/train/1479424417716638029.png,-0.08552113175392151,-0.7716635465621948,24.745075225830078
/content/drive/MyDrive/center/train/1479424815304603823.png,0.01081448420882225,-0.4375,14.901687622070312
/content/drive/MyDrive/center/train/1479425137360904921.png,0.12915436923503876,0.5727803707122803,13.616703033447266
/content/drive/MyDrive/center/train/1479425772638955077.png,-0.07679449021816254,-0.577879786491394,19.46388816833496
/content/drive/MyDrive/center/train/1479424458642264021.png,-0.005235987715423107,-0.010809056460857391,21.747325897216797
/content/drive/MyDrive/center/train/1479424760845004603.png,-0.03872523456811905,-0.38674530386924744,15.79809856414795
/content/drive/MyDrive/center/train/1479424896018709594.png,0.008726646192371845,-0.1875,18.310604095458984
/content/drive/MyDrive/center/train/1479425097653991458.png,0.006981316953897476,0.375,13.230108261108398
/content/drive/MyDrive/center/train/1479424851160860232.png,0.0,-0.5,16.511159896850586
/content/drive/MyDrive/center/train/1479424914972012789.png,-0.01543533056974411,0.230474054813385,16.190799713134766
/content/drive/MyDrive/center/train/1479424781548694161.png,0.017028940841555595,-0.8439216017723083,14.366666793823242
/content/drive/MyDrive/center/train/1479425149663070043.png,0.008726646192371845,0.3125,16.509113311767578
/content/drive/MyDrive/center/train/1479424937576094310.png,0.028715012595057487,0.7842193841934204,16.21183967590332
/content/drive/MyDrive/center/train/1479424663578046103.png,-0.6161125898361206,-0.8754065036773682,11.041647911071777
/content/drive/MyDrive/center/train/1479425215974607218.png,-0.027925267815589905,-0.375,16.461721420288086
/content/drive/MyDrive/center/train/1479425226276409870.png,0.06496120989322662,0.7568759322166443,15.291361808776855
/content/drive/MyDrive/center/train/1479424822756052973.png,-0.009742945432662964,-0.19778704643249512,14.967826843261719
/content/drive/MyDrive/center/train/1479424567611328805.png,-0.02094395086169243,-0.5,16.430931091308594
/content/drive/MyDrive/center/train/1479424248286369719.png,0.06436919420957565,0.05051879957318306,20.620105743408203
/content/drive/MyDrive/center/train/1479425146812520790.png,-0.005235987715423107,-0.4762236177921295,15.994051933288574
/content/drive/MyDrive/center/train/1479425740782975664.png,-0.2567581832408905,-1.4965121746063232,20.038734436035156
/content/drive/MyDrive/center/train/1479424535505764976.png,0.24689221382141113,1.2584558725357056,15.7774019241333
/content/drive/MyDrive/center/train/1479424555359137849.png,-0.08227960765361786,-0.6517637968063354,19.15277862548828
/content/drive/MyDrive/center/train/1479425771188501915.png,-0.03573788329958916,-0.5,19.615345001220703
/content/drive/MyDrive/center/train/1479424465193505821.png,0.3431870639324188,1.1875,19.364912033081055
/content/drive/MyDrive/center/train/1479424523053558657.png,0.16057029366493225,0.8315088152885437,14.497221946716309
/content/drive/MyDrive/center/train/1479424551008431090.png,0.12271696329116821,0.4375,19.040620803833008
/content/drive/MyDrive/center/train/1479424678480704358.png,-0.31304168701171875,-0.9091733694076538,12.683032989501953
/content/drive/MyDrive/center/train/1479424311647369386.png,0.015707964077591896,0.3125,25.175460815429688
/content/drive/MyDrive/center/train/1479424883066561612.png,0.022689281031489372,0.3041611313819885,17.615093231201172
/content/drive/MyDrive/center/train/1479424293094205191.png,0.03141592815518379,0.2037307769060135,21.849891662597656
/content/drive/MyDrive/center/train/1479424999386786875.png,0.035710133612155914,-0.5625,10.40747356414795
/content/drive/MyDrive/center/train/1479424488697595380.png,-0.13368277251720428,-0.6503385901451111,18.48093032836914
/content/drive/MyDrive/center/train/1479424866013555592.png,0.07155849784612656,-0.3921848237514496,15.679548263549805
/content/drive/MyDrive/center/train/1479424442589512346.png,-0.11965364962816238,-0.9375,19.292898178100586
/content/drive/MyDrive/center/train/1479424502600019139.png,0.09886809438467026,0.10659443587064743,13.4736967086792
/content/drive/MyDrive/center/train/1479424425567520812.png,-0.0405394546687603,-0.36934894323349,22.17070770263672
/content/drive/MyDrive/center/train/1479424732640133149.png,0.19024088978767395,-0.3783990740776062,14.536110877990723
/content/drive/MyDrive/center/train/1479424871414474249.png,0.231947660446167,0.5625,16.53860092163086
/content/drive/MyDrive/center/train/1479424273340998048.png,-0.08028514683246613,-0.9349976778030396,21.574296951293945
/content/drive/MyDrive/center/train/1479424747692847720.png,-0.22045646607875824,-1.25,17.529687881469727
/content/drive/MyDrive/center/train/1479425012789248232.png,0.05102389678359032,0.3125,12.382853507995605
/content/drive/MyDrive/center/train/1479424697233917151.png,-0.3669539988040924,-1.4061450958251953,14.2600679397583
/content/drive/MyDrive/center/train/1479424563110502167.png,0.03839724510908127,0.1142277717590332,17.040363311767578
/content/drive/MyDrive/center/train/1479424401513159479.png,-0.11519172787666321,-1.1537750959396362,29.72222137451172
/content/drive/MyDrive/center/train/1479424923123542634.png,0.029432449489831924,-0.5681853890419006,16.46123695373535
/content/drive/MyDrive/center/train/1479425215624625431.png,-0.0257271658629179,0.1875,16.643278121948242
/content/drive/MyDrive/center/train/1479424377358839993.png,-0.11519172787666321,-0.8032422065734863,24.1472225189209
/content/drive/MyDrive/center/train/1479424517402535930.png,-0.4660029113292694,-1.0911628007888794,12.48952579498291
/content/drive/MyDrive/center/train/1479424338452237351.png,0.08028514683246613,0.5506544709205627,25.935203552246094
/content/drive/MyDrive/center/train/1479425052446103202.png,-0.24958208203315735,-0.8586368560791016,13.697221755981445
/content/drive/MyDrive/center/train/1479424877315484599.png,0.08549446612596512,-0.4682726263999939,18.22222137451172
/content/drive/MyDrive/center/train/1479424930624747090.png,-0.05061454698443413,-0.5038324594497681,16.780555725097656
/content/drive/MyDrive/center/train/1479425141561646010.png,-0.15442690253257751,-0.655005931854248,14.380555152893066
/content/drive/MyDrive/center/train/1479424675530204208.png,0.023028023540973663,-0.7667899131774902,11.601906776428223
/content/drive/MyDrive/center/train/1479425768588017576.png,-0.003490658476948738,0.07098088413476944,19.941667556762695
/content/drive/MyDrive/center/train/1479424515552240146.png,-0.5473595261573792,-0.9938027262687683,11.948570251464844
/content/drive/MyDrive/center/train/1479424363006816023.png,-0.15707963705062866,-1.1616051197052002,24.07956314086914
/content/drive/MyDrive/center/train/1479424391461465320.png,-0.016052735969424248,0.05015375837683678,27.172222137451172
/content/drive/MyDrive/center/train/1479424337002009039.png,0.08102869987487793,0.8125,25.211883544921875
/content/drive/MyDrive/center/train/1479424624871390770.png,-0.4188556969165802,-0.9126670956611633,12.768303871154785
/content/drive/MyDrive/center/train/1479424913421760610.png,0.0038838426116853952,-0.27026039361953735,16.275625228881836
/content/drive/MyDrive/center/train/1479424980783502856.png,-0.13407960534095764,-0.125,11.582839012145996
/content/drive/MyDrive/center/train/1479425018790209053.png,-0.18675023317337036,-0.8316882848739624,14.320297241210938
/content/drive/MyDrive/center/train/1479424886567135419.png,0.006981316953897476,-0.1747967153787613,18.03917121887207
/content/drive/MyDrive/center/train/1479424238684614353.png,0.10646508634090424,0.1343402862548828,20.481386184692383
/content/drive/MyDrive/center/train/1479424915872237404.png,0.019198622554540634,-0.0682038888335228,16.113889694213867
/content/drive/MyDrive/center/train/1479424732190093577.png,0.20077146589756012,-0.6572993397712708,14.454026222229004
/content/drive/MyDrive/center/train/1479424842309401614.png,0.006981316953897476,0.0,14.893406867980957
/content/drive/MyDrive/center/train/1479424569561676100.png,-0.011600556783378124,0.0894428938627243,16.435728073120117
/content/drive/MyDrive/center/train/1479424337252031007.png,0.07870529592037201,0.142777219414711,25.340877532958984
/content/drive/MyDrive/center/train/1479424583614144860.png,-0.2414383888244629,-1.326395869255066,14.234257698059082
/content/drive/MyDrive/center/train/1479424879015708390.png,-0.025089487433433533,-0.8515489101409912,18.649307250976562
/content/drive/MyDrive/center/train/1479424257988142500.png,-0.018500294536352158,-0.09999296069145203,22.823888778686523
/content/drive/MyDrive/center/train/1479424899919357878.png,0.01883920468389988,0.0,18.094444274902344
/content/drive/MyDrive/center/train/1479425026741664178.png,-0.25692564249038696,-1.112027883529663,14.116089820861816
/content/drive/MyDrive/center/train/1479424258288192904.png,-0.028584295883774757,-0.9139003157615662,22.728147506713867
/content/drive/MyDrive/center/train/1479424287993357649.png,0.008726646192371845,0.4375,21.1344051361084
/content/drive/MyDrive/center/train/1479424693433331857.png,-0.1431169956922531,-0.9835590720176697,14.66812801361084
/content/drive/MyDrive/center/train/1479425765887600109.png,-0.036651913076639175,-0.5712247490882874,20.439340591430664
/content/drive/MyDrive/center/train/1479425761386435076.png,-0.04188790172338486,-0.22118015587329865,22.573719024658203
/content/drive/MyDrive/center/train/1479424638023504058.png,-0.5543155670166016,0.49374091625213623,5.595278739929199
/content/drive/MyDrive/center/train/1479424415965913285.png,-0.09773843735456467,-0.933626115322113,25.631589889526367
/content/drive/MyDrive/center/train/1479424702434839369.png,0.0038933290634304285,-0.14424127340316772,15.186752319335938
/content/drive/MyDrive/center/train/1479424818905363646.png,0.16001950204372406,0.37993088364601135,14.666666984558105
/content/drive/MyDrive/center/train/1479424372958265389.png,-0.12042772024869919,-0.549688994884491,23.29943084716797
/content/drive/MyDrive/center/train/1479424715637174537.png,-0.27576202154159546,-1.5,13.915035247802734
/content/drive/MyDrive/center/train/1479424526804299053.png,0.4266029894351959,1.0,15.258609771728516
/content/drive/MyDrive/center/train/1479424887367240738.png,-0.013962633907794952,-0.172068789601326,18.024280548095703
/content/drive/MyDrive/center/train/1479424291043786187.png,-0.010471975430846214,0.125,22.03502082824707
/content/drive/MyDrive/center/train/1479424574212465119.png,0.06632251292467117,0.625,15.313888549804688
/content/drive/MyDrive/center/train/1479424230483215241.png,0.1309879720211029,0.44066086411476135,22.008333206176758
/content/drive/MyDrive/center/train/1479424460092551386.png,-0.003490658476948738,0.2771110534667969,22.136478424072266
/content/drive/MyDrive/center/train/1479425092202969646.png,-0.012217304669320583,0.23437100648880005,12.409027099609375
/content/drive/MyDrive/center/train/1479424790550324777.png,-0.5113814473152161,-1.589276909828186,14.983333587646484
/content/drive/MyDrive/center/train/1479424573812450913.png,0.04357346519827843,0.3792802691459656,15.333237648010254
/content/drive/MyDrive/center/train/1479424879965965528.png,-0.08377580344676971,-1.0529342889785767,18.847755432128906
/content/drive/MyDrive/center/train/1479425737432338941.png,-0.02094395086169243,-0.3888810873031616,20.767900466918945
/content/drive/MyDrive/center/train/1479424817705099413.png,0.16916397213935852,-0.6875,14.683333396911621
/content/drive/MyDrive/center/train/1479424786649563229.png,-0.33709412813186646,-1.026381492614746,14.280555725097656
/content/drive/MyDrive/center/train/1479424895268637329.png,0.010471975430846214,0.08430139720439911,18.330554962158203
/content/drive/MyDrive/center/train/1479424919772943651.png,-0.02967059798538685,-0.625,16.417749404907227
/content/drive/MyDrive/center/train/1479425001537172970.png,0.09075712412595749,0.1875,9.432437896728516
/content/drive/MyDrive/center/train/1479424647675294327.png,-0.012436369433999062,0.07034469395875931,8.19998836517334
/content/drive/MyDrive/center/train/1479424723438546546.png,0.1310260146856308,-0.43297678232192993,12.698014259338379
/content/drive/MyDrive/center/train/1479424625871555317.png,-0.49043750762939453,-1.0625,12.462403297424316
/content/drive/MyDrive/center/train/1479425149163077446.png,0.0,0.12183592468500137,16.575000762939453
/content/drive/MyDrive/center/train/1479424792600699030.png,-0.47706666588783264,-1.1875,15.405084609985352
/content/drive/MyDrive/center/train/1479425739433089197.png,-0.09412725269794464,-1.022271990776062,20.33234405517578
/content/drive/MyDrive/center/train/1479424538556293646.png,0.20094436407089233,0.8584198951721191,15.209070205688477
/content/drive/MyDrive/center/train/1479424429118258877.png,-0.28086739778518677,-1.875,21.95170021057129
/content/drive/MyDrive/center/train/1479424262438851115.png,-0.08838584274053574,-0.7122878432273865,22.52777862548828
/content/drive/MyDrive/center/train/1479424279691918891.png,-0.06806784123182297,-0.7651765942573547,21.145118713378906
/content/drive/MyDrive/center/train/1479424806503046353.png,-0.4278513193130493,-1.0537033081054688,15.124608993530273
/content/drive/MyDrive/center/train/1479424251436906125.png,0.0425715371966362,0.5760383009910583,21.42657470703125
/content/drive/MyDrive/center/train/1479424834207973466.png,0.06981316953897476,-0.5,14.829808235168457
/content/drive/MyDrive/center/train/1479424454491685241.png,0.03489875793457031,0.375,20.375
/content/drive/MyDrive/center/train/1479424766796227746.png,0.18562453985214233,0.875,15.404838562011719
/content/drive/MyDrive/center/train/1479424655776706367.png,0.0004543066315818578,0.559925377368927,10.390829086303711
/content/drive/MyDrive/center/train/1479425058497091743.png,-0.09599310904741287,-0.7062796354293823,13.020265579223633
/content/drive/MyDrive/center/train/1479424831607507937.png,0.10303457081317902,-0.8038842678070068,14.975192070007324
/content/drive/MyDrive/center/train/1479424476995422864.png,0.24434609711170197,0.9197544455528259,18.340055465698242
/content/drive/MyDrive/center/train/1479424727289207881.png,0.13962633907794952,-0.5096596479415894,13.19636344909668
/content/drive/MyDrive/center/train/1479424872264565216.png,0.22863812744617462,0.4375,16.7628116607666
/content/drive/MyDrive/center/train/1479424280292077036.png,-0.07155849784612656,-0.625,20.717458724975586
/content/drive/MyDrive/center/train/1479424327400109124.png,0.03490658476948738,-0.20500005781650543,25.598833084106445
/content/drive/MyDrive/center/train/1479425215074474164.png,-0.057595863938331604,-0.1900935173034668,16.920021057128906
/content/drive/MyDrive/center/train/1479425173467195812.png,-0.43862515687942505,-1.9375,15.686111450195312
/content/drive/MyDrive/center/train/1479424224482831090.png,0.0104022566229105,0.11251696199178696,22.8168888092041
/content/drive/MyDrive/center/train/1479425764737402013.png,-0.0309380404651165,-0.6532738208770752,21.0181884765625
/content/drive/MyDrive/center/train/1479425125508828407.png,-0.5201081037521362,-1.6395437717437744,12.629454612731934
/content/drive/MyDrive/center/train/1479424612119084360.png,0.6578888297080994,0.4856303930282593,8.828256607055664
/content/drive/MyDrive/center/train/1479424873064745953.png,0.28274333477020264,0.6455404758453369,16.979642868041992
/content/drive/MyDrive/center/train/1479424949978145332.png,-0.003490658476948738,-0.09428002685308456,13.6221284866333
/content/drive/MyDrive/center/train/1479425123458488153.png,-0.055461738258600235,-1.0276929140090942,12.931483268737793
/content/drive/MyDrive/center/train/1479424469794255618.png,0.3560471534729004,1.7913804054260254,18.62038230895996
/content/drive/MyDrive/center/train/1479424442739590972.png,-0.1647302210330963,-1.0385336875915527,19.209627151489258
/content/drive/MyDrive/center/train/1479424306496556461.png,0.006981316953897476,0.375,23.393373489379883
/content/drive/MyDrive/center/train/1479424730489782417.png,0.30717796087265015,0.3505685329437256,14.025606155395508
/content/drive/MyDrive/center/train/1479425761536743000.png,-0.031545162200927734,-0.06481395661830902,22.52530860900879
/content/drive/MyDrive/center/train/1479425767137751154.png,-0.04014257341623306,-0.22131653130054474,20.201045989990234
/content/drive/MyDrive/center/train/1479424314047890451.png,0.005235987715423107,0.35350361466407776,24.998088836669922
/content/drive/MyDrive/center/train/1479425007088190151.png,-0.0890117883682251,-0.800893247127533,10.514921188354492
/content/drive/MyDrive/center/train/1479424936475836961.png,0.04014257341623306,0.6834031343460083,16.054075241088867
/content/drive/MyDrive/center/train/1479424351454722652.png,0.001745329238474369,0.3324078619480133,26.80366325378418
/content/drive/MyDrive/center/train/1479425090652888149.png,-0.05061454698443413,-0.28893592953681946,12.030555725097656
/content/drive/MyDrive/center/train/1479425743383386072.png,-0.3109671175479889,-1.1981894969940186,19.563888549804688
/content/drive/MyDrive/center/train/1479424610968922059.png,0.6865241527557373,0.2718355059623718,9.147222518920898
/content/drive/MyDrive/center/train/1479424472044728561.png,0.08842813223600388,-0.22930122911930084,18.34259605407715
/content/drive/MyDrive/center/train/1479424276841571536.png,-0.04712389037013054,-0.560160219669342,22.34855842590332
/content/drive/MyDrive/center/train/1479424451341037112.png,0.2570360600948334,1.0286489725112915,18.944965362548828
/content/drive/MyDrive/center/train/1479424388811047855.png,0.0043745217844843864,0.5016040802001953,26.450035095214844
/content/drive/MyDrive/center/train/1479424406663923607.png,-0.13962633907794952,-1.4153025150299072,29.12653160095215
/content/drive/MyDrive/center/train/1479424743542234404.png,-0.03141592815518379,-0.7582208514213562,16.942398071289062
/content/drive/MyDrive/center/train/1479424763945780190.png,-0.09250245243310928,-1.0364028215408325,14.554853439331055
/content/drive/MyDrive/center/train/1479424738941290442.png,0.24609142541885376,0.46706292033195496,15.436111450195312
/content/drive/MyDrive/center/train/1479424772897201718.png,0.19269037246704102,0.40021586418151855,16.119443893432617
/content/drive/MyDrive/center/train/1479424480045956724.png,0.25132742524147034,1.1529078483581543,20.0894832611084
/content/drive/MyDrive/center/train/1479424673179745773.png,1.6797184944152832,2.1283645629882812,8.715768814086914
/content/drive/MyDrive/center/train/1479424938826193446.png,0.03141592815518379,0.5,16.227060317993164
/content/drive/MyDrive/center/train/1479424412115418679.png,-0.11038970202207565,-0.6405401229858398,26.457626342773438
/content/drive/MyDrive/center/train/1479424893218286548.png,-0.009936991147696972,-0.04334228113293648,18.292518615722656
/content/drive/MyDrive/center/train/1479424620070466746.png,0.048795439302921295,0.44014206528663635,12.427308082580566
/content/drive/MyDrive/center/train/1479425768338042954.png,-0.005235987715423107,0.0966876968741417,19.982074737548828
/content/drive/MyDrive/center/train/1479424593215954137.png,-0.7181996703147888,-1.2191087007522583,11.336111068725586
/content/drive/MyDrive/center/train/1479424255387584112.png,0.005235987715423107,0.011432916857302189,22.669445037841797
/content/drive/MyDrive/center/train/1479425151513386074.png,0.001745329238474369,0.14162328839302063,16.172222137451172
/content/drive/MyDrive/center/train/1479424225632389908.png,0.06168270483613014,0.23329314589500427,22.47967529296875
/content/drive/MyDrive/center/train/1479424923623569315.png,0.003490658476948738,-0.0625,16.480575561523438
/content/drive/MyDrive/center/train/1479424896218821178.png,0.008726646192371845,-0.1875,18.282894134521484
/content/drive/MyDrive/center/train/1479425086051959320.png,0.12338093668222427,-0.35737428069114685,11.0686616897583
/content/drive/MyDrive/center/train/1479425194120870701.png,0.3802664875984192,1.0573604106903076,16.5693302154541
/content/drive/MyDrive/center/train/1479425075800178409.png,-0.32113125920295715,-1.2496658563613892,12.855585098266602
/content/drive/MyDrive/center/train/1479424956429422753.png,-0.015707964077591896,0.375,14.704249382019043
/content/drive/MyDrive/center/train/1479424540206589539.png,0.3193952441215515,0.7807101607322693,15.586255073547363
/content/drive/MyDrive/center/train/1479425774039006873.png,-0.17797152698040009,-0.6245339512825012,19.350000381469727
/content/drive/MyDrive/center/train/1479424783649072519.png,-0.03316125646233559,-0.11941228061914444,14.636856079101562
/content/drive/MyDrive/center/train/1479424608468459031.png,0.195761039853096,0.5625,10.197157859802246
/content/drive/MyDrive/center/train/1479424262738883871.png,-0.06283185631036758,-0.6205830574035645,22.543350219726562
/content/drive/MyDrive/center/train/1479424877665531269.png,0.0768301710486412,-0.4375,18.338773727416992
/content/drive/MyDrive/center/train/1479424973132213929.png,0.2564989924430847,0.01620166376233101,11.975000381469727
/content/drive/MyDrive/center/train/1479424244785771587.png,0.10365820676088333,0.40205565094947815,20.1467342376709
/content/drive/MyDrive/center/train/1479424276441574476.png,-0.04712389037013054,-0.2820565104484558,22.248647689819336
/content/drive/MyDrive/center/train/1479424690432788125.png,-0.019198622554540634,0.02657029964029789,14.672199249267578
/content/drive/MyDrive/center/train/1479424692533127428.png,-0.04014257341623306,-0.3685632348060608,15.100400924682617
/content/drive/MyDrive/center/train/1479424917522486119.png,0.012217304669320583,0.34590551257133484,16.188697814941406
/content/drive/MyDrive/center/train/1479424406514059653.png,-0.1381620466709137,-1.447563648223877,29.271869659423828
/content/drive/MyDrive/center/train/1479424792100607092.png,-0.5462880730628967,-1.5,15.274999618530273
/content/drive/MyDrive/center/train/1479424671629531985.png,1.2583824396133423,1.3916701078414917,7.775741100311279
/content/drive/MyDrive/center/train/1479425179768339109.png,-0.02333449386060238,-0.35870999097824097,16.14764404296875
/content/drive/MyDrive/center/train/1479424956529396805.png,-0.015707964077591896,0.25,14.722333908081055
/content/drive/MyDrive/center/train/1479424968331301148.png,0.03839724510908127,0.7647555470466614,12.489950180053711
/content/drive/MyDrive/center/train/1479425739132660017.png,-0.04014257341623306,-0.3530767261981964,20.370418548583984
/content/drive/MyDrive/center/train/1479424345203413997.png,-0.001745329238474369,0.07472210377454758,27.623308181762695
/content/drive/MyDrive/center/train/1479425020990580367.png,-0.05711293965578079,0.0086467070505023,13.756027221679688
/content/drive/MyDrive/center/train/1479424669379094186.png,0.9755322337150574,1.4853312969207764,8.459977149963379
/content/drive/MyDrive/center/train/1479424830357285002.png,0.12042772024869919,-0.4725065231323242,15.347222328186035
/content/drive/MyDrive/center/train/1479424435019286838.png,-0.2687807083129883,-1.5636693239212036,20.05539894104004
/content/drive/MyDrive/center/train/1479424292944173647.png,0.03839724510908127,0.2967895269393921,21.793062210083008
/content/drive/MyDrive/center/train/1479424474845103491.png,0.20411378145217896,0.9967865347862244,18.353633880615234
/content/drive/MyDrive/center/train/1479424792900752603.png,-0.4660029113292694,-1.2566707134246826,15.452481269836426
/content/drive/MyDrive/center/train/1479424616169793820.png,1.4323517084121704,1.2338683605194092,9.58548355102539
